Validation mean,Validation deviation,Training mean,Training deviation,C,epsilon,gamma,degree,kernel,coef,time,Validation foldN _0,Validation foldN _1,Validation foldN _2,Validation foldN _3,Validation foldN _4,Training foldN _0,Training foldN _1,Training foldN _2,Training foldN _3,Training foldN _4
Validation mean,Validation deviation,Training mean,Training deviation,C,epsilon,gamma,degree,kernel,coef,time
0.6043761489721219,0.1999528433272862,0.017115500477243382,0.006175777996210307,52.358717434869746,0.001,0.5,0,rbf,0,4.891328573226929,0.44572717860271394,0.35309351737485284,0.6199983466311243,0.6718982263566217,0.9311634758952966,0.023159787639521315,0.021894541388462477,0.005672224131304892,0.01711905292573103,0.017731896301197196
0.6043872281214473,0.21662327150240043,0.0020637173794009296,0.0004644303336504679,106.40480961923848,0.001,0.6,0,rbf,0,4.046228647232056,0.3922553005286681,0.3732857933049021,0.6176398392991179,0.6717242495836611,0.9670309578908868,0.0027729776559170163,0.002219999383911626,0.0015540539904918354,0.0022233588913166936,0.001548196975367477
0.604399923716473,0.21660602319587152,0.0020587979472535653,0.00046414716808545326,106.1062124248497,0.001,0.6,0,rbf,0,4.017071962356567,0.3923222265621041,0.3733031789540915,0.6176398392991179,0.6717002516510894,0.9670341221159623,0.002759439665765184,0.0022179714555530545,0.0015540539904918354,0.0022299195073724174,0.001532605117085336
0.6044306700678194,0.1999025028200824,0.01725828676414011,0.006205819271313803,52.06012024048096,0.001,0.5,0,rbf,0,4.890328645706177,0.4459669396120667,0.3531883332922744,0.619961075221001,0.6718204522805877,0.9312165499331666,0.023350932923145253,0.02206771269235505,0.005771791320511263,0.017234510897528026,0.01786648598716097
0.6044324247460683,0.21658522845044195,0.0020629499508056062,0.0004657563363285659,105.80761523046093,0.001,0.6,0,rbf,0,4.058249473571777,0.3924436505279452,0.37331009769394763,0.6176398392991179,0.6717258620918902,0.9670426741174405,0.002769147748371463,0.0022180324138449917,0.0015540539904918354,0.002233756704514178,0.0015397588968055628
0.6044426817236669,0.2013559097313999,0.019325182368943615,0.0070430894833672895,88.78757515030061,0.001,0.4,0,rbf,0,6.925713539123535,0.44658054769270167,0.33546532389809613,0.6297067786040009,0.6952711458140268,0.9151896126095086,0.0260281085102285,0.025739695045802626,0.0066217816726493305,0.018624071928460877,0.01961225468757673
0.6044466945934496,0.21657305531841528,0.0020661407085857163,0.00047287125033121185,105.50901803607215,0.001,0.6,0,rbf,0,4.031043529510498,0.39250427358510914,0.3733105068351945,0.6176398392991179,0.6717393349158368,0.9670395183319896,0.0027936060483839836,0.0022153572918788057,0.0015540539904918354,0.0022287105074239324,0.0015389757047500232
0.6044631270468155,0.21655387392092404,0.0020690707430870655,0.0004738880534777847,105.21042084168337,0.001,0.6,0,rbf,0,3.996905565261841,0.39259216271612285,0.373310037183533,0.6176398392991179,0.6717405135434118,0.9670330824918917,0.002801875941320192,0.002224913196951831,0.0015540539904918354,0.0022187941671493057,0.0015457164195221624
0.6044769144519498,0.2165299590929847,0.0020617822037224923,0.0004729628636378327,104.9118236472946,0.001,0.6,0,rbf,0,4.026665449142456,0.3926921633813054,0.3733117252172483,0.6176398392991179,0.6717149304014883,0.9670259139605891,0.00278986898252752,0.0022074165866813418,0.0015540539904918354,0.002226913768569076,0.001530657690342689
0.6044940298979984,0.2165247488006832,0.0020698830678560565,0.0004756375520934173,104.61322645290582,0.001,0.6,0,rbf,0,4.023590803146362,0.3927794813362684,0.37328313344590597,0.6176398392991179,0.671726769298652,0.9670409261100481,0.0027976325128481415,0.00222357148664852,0.0015540539904918354,0.00223707973938826,0.001537077609903527
0.6045028080485276,0.19984074181453962,0.01740228782168452,0.006238748725722927,51.76152304609219,0.001,0.5,0,rbf,0,4.886615991592407,0.4462349895269715,0.35331370948000757,0.6199577508334538,0.6717360956549012,0.9312714947473036,0.02354515458025433,0.02227852914616178,0.00587977745560638,0.01733584215761585,0.017972135768784273
0.6045240055558172,0.21649419021030894,0.0020738088936928687,0.00048324000238459536,104.31462925851704,0.001,0.6,0,rbf,0,4.006234169006348,0.39289698258836814,0.37331693613531697,0.6176398392991179,0.6717263535016511,0.967039916254632,0.0028155956789300864,0.002235493698959423,0.0015540539904918354,0.002233696538688037,0.0015302045613949627
0.6045334192108923,0.20130611933169357,0.019419478629322324,0.007077559863182944,88.48897795591184,0.001,0.4,0,rbf,0,6.942295551300049,0.4467555754790314,0.33569270518549577,0.629676873273012,0.6952067439320128,0.9153351981849098,0.0261498183355791,0.025883397852154818,0.006660808834216016,0.01870117436392788,0.01970219376073381
0.6045364459668231,0.21648141152316225,0.002069628205961447,0.0004802079541605979,104.01603206412827,0.001,0.6,0,rbf,0,4.0317606925964355,0.39296759095436495,0.37330757842845663,0.6176398392991179,0.6717310947105536,0.9670361264416223,0.002814239836904071,0.0022248858314272233,0.0015540539904918354,0.0022201094015193686,0.00153485196946474
0.6045547993224962,0.21646315965957874,0.0020783241181060253,0.000490090250439288,103.71743486973949,0.001,0.6,0,rbf,0,4.022104024887085,0.3930534835987436,0.37330921572875264,0.6176398392991179,0.6717403836426092,0.9670310743432581,0.002836195376677269,0.002221198825819225,0.0015540539904918354,0.0022509421575313796,0.0015292302400104168
0.6045563920475929,0.21644803565915238,0.0020702756638780366,0.0004894138243774625,103.4188376753507,0.001,0.6,0,rbf,0,4.030561447143555,0.3931152733538565,0.3732890844788162,0.6176398392991179,0.6717259701216888,0.9670117929844849,0.0028351690504458435,0.002217863521955379,0.0015540539904918354,0.002222709530679209,0.0015215822258179163
0.6045695182952906,0.1997787787297959,0.017554301018106407,0.006271139292756385,51.46292585170341,0.001,0.5,0,rbf,0,4.910281658172607,0.4464933320157788,0.3534295124303481,0.6199236304792899,0.6716949321205269,0.9313061844305094,0.023745427911059276,0.022467216894464133,0.005984525084512025,0.01747016863399083,0.018104166566505767
0.604583984266744,0.2164224736149851,0.0020746294555421597,0.0004911106256662992,103.12024048096193,0.001,0.6,0,rbf,0,4.025468111038208,0.3932338797814235,0.37329957796589897,0.6176398392991179,0.6717373983658417,0.9670092259214377,0.0028417727007931585,0.002224261834099939,0.0015540539904918354,0.002226931665005452,0.001526127087320413
0.6045994856829775,0.2164183777236239,0.002078423178904247,0.0004923175824631689,102.82164328657315,0.001,0.6,0,rbf,0,4.049834251403809,0.3933106140801303,0.3732935205508321,0.6176398392991179,0.6717106232992138,0.9670428311855934,0.0028531909747940946,0.0022205210029268715,0.0015540539904918354,0.002228178077840694,0.0015361718484677403
0.6046193964938291,0.21639202160442395,0.002075861083940007,0.0004962756748731205,102.52304609218437,0.001,0.6,0,rbf,0,4.044292449951172,0.39341363070986207,0.37329064180839855,0.6176398392991179,0.6717350396421654,0.9670178310096017,0.0028665193801760453,0.002196610812596467,0.0015540539904918354,0.002230023082755507,0.00153209815368018
0.6046251029174062,0.20125948276858527,0.01951691709933681,0.007103106975962552,88.19038076152306,0.001,0.4,0,rbf,0,6.879776239395142,0.4468974174147326,0.3359089011397426,0.629688108751135,0.6951814960153315,0.915449591266089,0.026269121190733588,0.026028462087504707,0.006724185530099934,0.018774823906511244,0.019787992781834574
0.604633770600204,0.21637470410219153,0.0020813152711440224,0.0004947950805175836,102.2244488977956,0.001,0.6,0,rbf,0,4.03356409072876,0.3935047449622362,0.37329236916472186,0.6176398392991179,0.6717062430094256,0.9670256565655184,0.00286658718664374,0.00221438563453837,0.0015540539904918354,0.0022287576607854776,0.0015427918832606883
0.6046525301720219,0.1997110704131016,0.0177084677672989,0.00631226212488792,51.164328657314634,0.001,0.5,0,rbf,0,4.890290975570679,0.44681385135232726,0.3535614872392403,0.6199159508048506,0.6715948659544183,0.9313764955092736,0.023949486571687113,0.022671113602186314,0.006074352984458501,0.017607602801380642,0.018239782876781917
0.6046548747581724,0.21636479302501793,0.002079711421728854,0.0004971679485757958,101.92585170340682,0.001,0.6,0,rbf,0,4.03748345375061,0.39354817271498743,0.3733291815519274,0.6176398392991179,0.6717136905192718,0.9670434897055569,0.0028693823047839175,0.0022261367880482227,0.0015540539904918354,0.0022138396274129844,0.001535144397907309
0.604663256016405,0.2163470296147131,0.0020879412690478485,0.0005003084535055495,101.62725450901804,0.001,0.6,0,rbf,0,4.101873397827148,0.39361619055906455,0.37330742679649825,0.6176398392991179,0.6717418419295071,0.9670109814978375,0.002880363822257008,0.0022361697288249137,0.0015540539904918354,0.002226519611576082,0.0015425991920894038
0.6046777999555007,0.21633331848920898,0.002080536600110859,0.0005057862496830356,101.32865731462927,0.001,0.6,0,rbf,0,4.026931047439575,0.39367470050456005,0.37331907558955296,0.6176398392991179,0.6717442708271993,0.9670111135570734,0.0028847644138658454,0.002227058891799537,0.0015540539904918354,0.0022174459019971347,0.0015193598023999432
0.6046857897609181,0.2163351636686419,0.002081318253307422,0.0005001427694105994,101.03006012024049,0.001,0.6,0,rbf,0,4.007249355316162,0.39373966660239396,0.37328118520575787,0.6176398392991179,0.6717365817995467,0.9670316758977743,0.0028822266683559204,0.0022145691688412595,0.0015540539904918354,0.002217513511378697,0.0015382279274693978
0.6047017870800384,0.21631387534430008,0.0020873645839397125,0.0005121818069595991,100.73146292585172,0.001,0.6,0,rbf,0,4.006183624267578,0.39382888552781187,0.373294258549846,0.6176398392991179,0.671713220910761,0.967032731112655,0.0029101536486208514,0.002222064023899237,0.0015540539904918354,0.0022232279192986046,0.0015273233373880343
0.6047186525105219,0.20120066562808292,0.01961338881211328,0.007127881619957779,87.89178356713427,0.001,0.4,0,rbf,0,6.958815813064575,0.4470382783252357,0.3361753422973357,0.6297062063150711,0.6950862409597085,0.9155871946552586,0.026383442479978036,0.02617022916131543,0.0067857452218104165,0.01884673635775889,0.019880790839703604
0.6047222991028163,0.2163056228817599,0.002091719756832788,0.0005109640423484192,100.43286573146294,0.001,0.6,0,rbf,0,4.032169342041016,0.3938876612598248,0.37330406629382007,0.6176398392991179,0.6717354797610453,0.9670444489002734,0.002906531336392947,0.0022167145775655248,0.0015540539904918354,0.0022483760298925687,0.0015329228498210626
0.6047331713221211,0.19962344852502015,0.017848141670456855,0.006338161932333244,50.86573146292586,0.001,0.5,0,rbf,0,4.845139026641846,0.44715214919084934,0.35369059328910063,0.6199274656889243,0.671506923092212,0.9313887253495193,0.02413522635445254,0.02286680817070365,0.006191326744358204,0.01770423728700893,0.01834310979576094
0.6047382170393616,0.21628284689674543,0.0020912960080094476,0.000518893849807197,100.13426853707415,0.001,0.6,0,rbf,0,4.043311357498169,0.39399488848895126,0.3732896139298143,0.6176398392991179,0.6717375012087492,0.9670292422701757,0.0029322329745303365,0.0022094981129629015,0.0015540539904918354,0.0022321143570347844,0.001528580605027379
0.6047527707312705,0.21627258969405186,0.002092046233933426,0.0005129376542632284,99.83567134268537,0.001,0.6,0,rbf,0,4.0428314208984375,0.3940659125549327,0.3732882482790547,0.6176398392991179,0.6717292689596588,0.9670405845635884,0.0029326986295190077,0.002209094910329665,0.0015540539904918354,0.0022120515918202122,0.0015523320475064098
0.6047590221330983,0.21626623204606907,0.0020947005029778487,0.0005137593870603815,99.5370741482966,0.001,0.6,0,rbf,0,4.076770067214966,0.39410160669486516,0.3732857757421505,0.6176398392991179,0.6717266129152397,0.9670412760141177,0.002931550769391432,0.0022097190827720125,0.0015540539904918354,0.002227722870730641,0.0015504558015033232
0.6047782862940284,0.21623691784314816,0.0020971767393218295,0.0005223816989718676,99.23847695390782,0.001,0.6,0,rbf,0,4.029568910598755,0.39420076619598227,0.3732932689702171,0.6176398392991179,0.6717446768903362,0.9670128801144886,0.0029431290785011826,0.0022218890396811233,0.0015540539904918354,0.002234722121959625,0.0015320894659753826
0.6047909565653012,0.21622448583139647,0.002092305417997617,0.0005294573002541519,98.93987975951904,0.001,0.6,0,rbf,0,4.025091648101807,0.3942605917546482,0.373310259348277,0.6176398392991179,0.671717700156591,0.9670263922678716,0.00295548378994231,0.002218688856214604,0.0015540539904918354,0.002219510226354331,0.0015137902269850055
0.604808594605989,0.20114923219183972,0.019702498591587642,0.0071542196256314475,87.59318637274549,0.001,0.4,0,rbf,0,6.949236631393433,0.4471611895463238,0.33640722403137663,0.6297181275434865,0.6950690205951088,0.9156874113136493,0.026494130070004174,0.026307360327506545,0.006839870291945782,0.018899784965614706,0.01997134730286699
0.6048153171929126,0.21620495310963966,0.0020982908593146334,0.0005302091316234123,98.64128256513027,0.001,0.6,0,rbf,0,4.072920560836792,0.39436365767603854,0.37331132440254433,0.6176398392991179,0.6717365846498107,0.9670251799370516,0.0029659181605307507,0.0022227712580873494,0.0015540539904918354,0.0022213772029192553,0.0015273336845439778
0.6048233341483968,0.21620412231131572,0.0020966285298058625,0.0005301650494935647,98.34268537074149,0.001,0.6,0,rbf,0,4.017766952514648,0.3944248542232199,0.37329398862013713,0.6176398392991179,0.671704980139825,0.9670530084596841,0.002967380799311304,0.002221348858390909,0.0015540539904918354,0.00221271764922573,0.0015276413516095329
0.6048235483144231,0.19954974604738596,0.01801011057126057,0.006383129058605385,50.567134268537075,0.001,0.5,0,rbf,0,4.941396713256836,0.44749681542861075,0.35381415942370187,0.6199130746196067,0.6714584709601596,0.9314352211400371,0.024350050183687605,0.02309134869669678,0.006285435189918895,0.017850572138348723,0.01847314664765084
0.6048403941011165,0.21618450823071655,0.0021013648641201163,0.0005310140553330085,98.04408817635272,0.001,0.6,0,rbf,0,4.0127198696136475,0.3945010235685487,0.3732914551459941,0.6176398392991179,0.671738807773704,0.9670308447182174,0.0029722975133288764,0.0022332768181503792,0.0015540539904918354,0.0022131937221484383,0.001534002276481052
0.6048649557294332,0.21616777476453775,0.0021036798757343143,0.0005345422819833269,97.74549098196394,0.001,0.6,0,rbf,0,4.0340728759765625,0.3946045289473743,0.3733023207786491,0.6176398392991179,0.6717281731920317,0.9670499164299933,0.002986569375425797,0.002220304420882555,0.0015540539904918354,0.0022195391198203958,0.001537932472050987
0.6048806994827933,0.2161478541051212,0.002101649967287628,0.0005402515231371416,97.44689378757516,0.001,0.6,0,rbf,0,4.010253667831421,0.3946782533464578,0.3733091079972775,0.6176398392991179,0.6717410744084289,0.9670352223626837,0.0029911570284972488,0.0022238608747656235,0.0015540539904918354,0.0022200417198898494,0.0015191362227935843
0.604888424831737,0.21613544766347917,0.002106528299202724,0.0005427912326699256,97.14829659318637,0.001,0.6,0,rbf,0,4.025765895843506,0.39472540839932807,0.3733093122179721,0.6176398392991179,0.6717420457452284,0.9670255184970382,0.002999568142122674,0.00222795965892066,0.0015540539904918354,0.002228302759621992,0.0015227569448564588
0.604888883232434,0.20111056717814382,0.01979837779643846,0.0071793538101694605,87.29458917835672,0.001,0.4,0,rbf,0,6.905059576034546,0.4472658184176669,0.3366231104139249,0.6297429286353617,0.694989863304632,0.9158226953905843,0.02660193939378326,0.026455289430569705,0.00690009104809599,0.018974672870008147,0.0200598962397352
0.6049030725137226,0.21612702664020803,0.0021106716779704052,0.000540280567288002,96.8496993987976,0.001,0.6,0,rbf,0,4.046855688095093,0.39479838360796377,0.3733041630489897,0.6176398392991179,0.671731609402756,0.9670413672097852,0.0030053949545750364,0.0022161604570774306,0.0015540539904918354,0.002235029517616021,0.0015427194700917029
0.6049036454955071,0.19949051828364237,0.018151788835024513,0.006414898802905242,50.2685370741483,0.001,0.5,0,rbf,0,4.8481175899505615,0.44782370688822287,0.35390868548385673,0.619908243857966,0.6713763319430457,0.9315012593044442,0.024540286968395403,0.02329620600737803,0.006393182132580535,0.017959350298408665,0.01856991876835994
0.6049313557860764,0.21610422613074004,0.0021146225260431197,0.0005504921599347461,96.55110220440882,0.001,0.6,0,rbf,0,4.052189588546753,0.3949187343876148,0.37332040102319297,0.6176398392991179,0.6717226172970567,0.9670551869233999,0.003034012673963276,0.002210983704805274,0.0015540539904918354,0.002235464481466002,0.0015385977794892115
