Validation mean,Validation deviation,Training mean,Training deviation,C,epsilon,gamma,degree,kernel,coef,time,Validation foldN _0,Validation foldN _1,Validation foldN _2,Validation foldN _3,Validation foldN _4,Training foldN _0,Training foldN _1,Training foldN _2,Training foldN _3,Training foldN _4
Validation mean,Validation deviation,Training mean,Training deviation,C,epsilon,gamma,degree,kernel,coef,time
0.5334220429609615,0.210785380309056,0.0029601758801161638,0.000630067760880432,74.14141414141415,0.001,0.5333333333333333,0,rbf,0,1.6242575645446777,0.4908478906431218,0.22432767082600985,0.42402043511300935,0.70677779388522,0.8211364243374468,0.0037762050435922088,0.003225617024883965,0.003356148993334393,0.0022346844627083,0.0022082238760619526
0.5334228994860875,0.21128763372541795,0.0030202021071257515,0.0006759748326602302,91.51515151515152,0.001,0.4888888888888889,0,rbf,0,1.7925012111663818,0.4991602730033193,0.22195430871537541,0.4212765777486373,0.7006243529530531,0.8240989850100523,0.003890900945283874,0.0032706230883639154,0.003481074119412786,0.002237288513662902,0.0022211238689052813
0.5334268666256774,0.21067713709389996,0.0032591347190659937,0.0008295265882677524,76.96969696969697,0.001,0.5111111111111111,0,rbf,0,2.192261219024658,0.49560440144726364,0.22248962674060221,0.4242360506220593,0.7031155339085846,0.8216887204098772,0.004151653586170957,0.0035929169441706525,0.004013892056643345,0.0022510497139641653,0.0022861612943808505
0.533441152861248,0.21118111360024547,0.0025461296056802393,0.0003481725029684329,76.56565656565657,0.001,0.5555555555555556,0,rbf,0,2.108328104019165,0.48461552381338724,0.22665898118971928,0.4234596044839926,0.7114388894467474,0.8210327653723936,0.0031870288338551617,0.0025197329235153876,0.0025554093408924274,0.0022383355947328295,0.0022301413354053902
0.5334506315120848,0.21078367053296188,0.002986712510052466,0.0006358628986617057,73.73737373737373,0.001,0.5333333333333333,0,rbf,0,1.6675693988800049,0.4909193594555636,0.22429507223795428,0.4241152595059614,0.7067876554553796,0.8211358109055654,0.003802905982238399,0.0032707909808397688,0.0033819075480474893,0.002252130145556276,0.002225827893580396
0.5334508079025971,0.21128557344639493,0.0030392369343949467,0.000692988580510695,91.11111111111111,0.001,0.4888888888888889,0,rbf,0,1.7640881538391113,0.49922329561681295,0.22190411123622225,0.42141055608072037,0.7006124204020436,0.8241036561771863,0.003935296881350761,0.0032770986664714635,0.003522554006170335,0.0022436223857805627,0.00221761273220161
0.5334710816118203,0.2107812690820141,0.003004571517098866,0.0006602319180628657,73.33333333333333,0.001,0.5333333333333333,0,rbf,0,1.7307898998260498,0.49095278615618615,0.22425204756820413,0.42423919288088113,0.7067648482685366,0.8211465331852937,0.0038390906424520064,0.0032896588002787773,0.0034412109694141007,0.002237158337183573,0.002215738836165875
0.5334734678602926,0.21065162600176307,0.0032817961182042125,0.0008455314595215716,76.56565656565657,0.001,0.5111111111111111,0,rbf,0,1.7681713104248047,0.49566986069798946,0.2224791481220028,0.42443308421903864,0.7031212409243199,0.821664005338112,0.0041867008560631715,0.0036100969679387623,0.004064743216040453,0.0022380740943035854,0.0023093654566750917
0.5334865246389106,0.21115853168051918,0.002558410682384855,0.00035600604762311706,76.16161616161617,0.001,0.5555555555555556,0,rbf,0,1.8876018524169922,0.48470006815667,0.2266563051801936,0.4236172943114564,0.7114348003026862,0.8210241552435462,0.0031975603622779354,0.0025585932269158677,0.0025884971597495286,0.0022342674996402106,0.0022131351633407305
0.5334872497141491,0.21228648628645425,0.002271261943914715,0.0002810975149051026,79.79797979797979,0.001,0.5777777777777777,0,rbf,0,1.5687034130096436,0.4776711557820052,0.22834610665303395,0.42259095634412397,0.7170673682629796,0.8217606615286025,0.0027695756932157554,0.0022263080721871085,0.0018948055433774243,0.002238516658224032,0.002227103752569256
0.5334899307028405,0.210623673915154,0.003300828332068226,0.0008550651973198453,76.16161616161617,0.001,0.5111111111111111,0,rbf,0,1.8814232349395752,0.49572579201929673,0.22242605263333726,0.4245975275778258,0.7031333912696643,0.8215668900140785,0.004198050038346827,0.0036428665581959637,0.004104303086976262,0.002250038744828751,0.0023088832319933267
0.5334902999740972,0.2112695820537019,0.003065879547291471,0.0007093577590187368,90.7070707070707,0.001,0.4888888888888889,0,rbf,0,2.1819493770599365,0.49927880845276185,0.22187681914443724,0.4215858860022543,0.7006293886398315,0.8240805976312012,0.0039620193011562525,0.003312988023037649,0.0035850352297220165,0.0022504428723119467,0.0022189123102294914
0.5335021481691178,0.21077684329487248,0.0030146817227409044,0.0006811073614927369,72.92929292929293,0.001,0.5333333333333333,0,rbf,0,1.641526460647583,0.4910583669672853,0.22421731631087197,0.42432662558027473,0.70676942472537,0.8211390072617869,0.003870204904153841,0.003316174054562304,0.0034658650743611746,0.0022110503057217804,0.0022101142749054196
0.5335187912642735,0.2122640554137897,0.0022709510587932656,0.00028633759845780383,79.39393939393939,0.001,0.5777777777777777,0,rbf,0,1.4927635192871094,0.477778103068837,0.22833790224325565,0.4226951896068974,0.7170267018626892,0.8217560595396881,0.002790229346161275,0.002228272316263182,0.0019084714342922483,0.0022307956892714514,0.0021969865079781723
0.5335225866754614,0.21076349355054202,0.0030363968917945963,0.0006764792213955197,72.52525252525253,0.001,0.5333333333333333,0,rbf,0,1.7552235126495361,0.49110854357793077,0.22416781952322318,0.42446158389531696,0.7067948320673617,0.8210801543134746,0.0038819450063429014,0.0033343406448090294,0.0034913109723506705,0.002237894897031207,0.0022364929384391745
0.5335239681507844,0.2112631045467551,0.0030851058602772772,0.0007178605427629122,90.3030303030303,0.001,0.4888888888888889,0,rbf,0,5.166241645812988,0.4993147194181291,0.22186606998978942,0.42171163906164155,0.7006290715178344,0.8240983407665277,0.003976534332559793,0.0033408410330262386,0.0036256234480697013,0.0022531050068800326,0.00222942548085062
0.5335241712509935,0.2107435456190228,0.003061268219363782,0.0006928107100809392,72.12121212121212,0.001,0.5333333333333333,0,rbf,0,4.488852500915527,0.49116547186980397,0.22412967752083543,0.4245328062219287,0.706786440875928,0.8210064597664716,0.003913693723230204,0.003378087997031896,0.0035345261131863267,0.002235116924740954,0.002244916338629528
0.5335353515214254,0.21115434856833667,0.002577044456179384,0.0003638387486785365,75.75757575757575,0.001,0.5555555555555556,0,rbf,0,1.5693039894104004,0.4848675958465824,0.22662345277094614,0.42370742600526906,0.7114529680408815,0.821025314943448,0.0032218640025454444,0.0025812635659475947,0.0026260186240301487,0.0022341087359263314,0.002221967352447401
0.5335508649397237,0.2105765174956724,0.003330918092659742,0.0008785903298580028,75.75757575757575,0.001,0.5111111111111111,0,rbf,0,1.6970014572143555,0.49580226644427944,0.2224532074044923,0.4248406326440024,0.7031313271336374,0.821526891072207,0.004235203127522647,0.0036765491704350652,0.004178692561118842,0.002240012511958115,0.0023241330922640414
0.5335548154710176,0.21125556412079494,0.003098351048080873,0.0007353283690189152,89.8989898989899,0.001,0.4888888888888889,0,rbf,0,1.7437846660614014,0.49938515228911,0.22180978970471743,0.4218772702773846,0.7006061375627505,0.8240957275211255,0.003993727997411467,0.0033638404752176147,0.0036712210705494813,0.002242741644402445,0.002220224052823356
0.5335611334939068,0.2107053391939326,0.0030835262659440334,0.0007023834969520068,71.71717171717171,0.001,0.5333333333333333,0,rbf,0,4.48421835899353,0.4912799050057373,0.22413784341094303,0.424658505146774,0.7067947028400647,0.8209347110660148,0.003933935836688669,0.0034161944592744306,0.0035708949460954913,0.002240415484708219,0.002256190602953357
0.5335678595928953,0.21054297789045628,0.003348075563418504,0.0008943584648359224,75.35353535353535,0.001,0.5111111111111111,0,rbf,0,2.6069295406341553,0.49586842504173184,0.22238570355560866,0.42504384831745706,0.7031151757331922,0.8214261453164869,0.004262070654481588,0.0036849584088000332,0.004228156400944322,0.0022302831218597007,0.0023349092310068742
0.53356941083369,0.2122407529590402,0.0022814305175105675,0.0002846767968031993,78.98989898989899,0.001,0.5777777777777777,0,rbf,0,1.5845897197723389,0.4778753975798949,0.228355510362778,0.42282470331588556,0.717046652100994,0.8217447908088978,0.002803055364670596,0.0022380084659917423,0.0019306556883811796,0.0022233960316974132,0.0022120370368119077
0.5335835117507186,0.21114887967968293,0.0025897856012301493,0.0003652810892170876,75.35353535353535,0.001,0.5555555555555556,0,rbf,0,1.8861083984375,0.4849685177660183,0.2265978550345001,0.42384681478318736,0.7114613576508464,0.8210430135190413,0.0032348425036341135,0.0026013799862272388,0.002638211917491522,0.002239009169370086,0.0022354844294277866
0.5335878083972059,0.21067701948973705,0.0031068647348443277,0.000719816301431868,71.31313131313131,0.001,0.5333333333333333,0,rbf,0,4.479211807250977,0.491330983620867,0.22410324820626226,0.42484640948991487,0.7067730371709826,0.8208853634980025,0.003975214536893202,0.003440900736466016,0.003616346290053557,0.002239756807329264,0.002262105303479598
0.5335912806537181,0.211253315958608,0.0031146904175523146,0.0007523045433233379,89.4949494949495,0.001,0.4888888888888889,0,rbf,0,2.6695597171783447,0.4994505011219922,0.22174648347771492,0.4220555920609222,0.7006105850311166,0.8240932415768444,0.004019834091044959,0.0033715080999708433,0.003725478859740137,0.002237979715775525,0.0022186513212301066
0.5336068625855088,0.21064692582738145,0.0031319761048378067,0.0007330856882457083,70.9090909090909,0.001,0.5333333333333333,0,rbf,0,4.491217136383057,0.49135260716813844,0.22406976590733343,0.4250259696939046,0.706780318927565,0.8208056512306025,0.003996217689387131,0.0034624841875466033,0.0036840526189164872,0.0022438203710189657,0.002273305657319846
0.5336182435284924,0.2112354606498409,0.0031384100108185153,0.000761126285383625,89.0909090909091,0.001,0.4888888888888889,0,rbf,0,1.7509009838104248,0.49945124540154395,0.22174696131520213,0.422194995633415,0.7006223777762124,0.824075637516088,0.0040339192069222055,0.0034185522622741777,0.003764562756861272,0.002257919586345937,0.0022170962416889826
0.5336220453505522,0.2122383988569435,0.0022938869835432726,0.00027922613469030745,78.58585858585859,0.001,0.5777777777777777,0,rbf,0,1.5808978080749512,0.47801095583357056,0.228327216230115,0.4229390007328834,0.7170746112507782,0.8217584427054141,0.002807847653131112,0.0022345364662698253,0.001955169341626588,0.0022548211382698085,0.0022170603184190293
0.5336300626408506,0.21050773997920358,0.0033787161261559185,0.0009045871337359536,74.94949494949495,0.001,0.5111111111111111,0,rbf,0,1.8750996589660645,0.49590359147752194,0.22239870121795358,0.4253084522081826,0.7031365438974123,0.8214030244031828,0.004280116173411931,0.0037210675905021678,0.004290990063014816,0.0022497316490033815,0.0023516751548472966
0.5336312533751453,0.21112032255922478,0.002605026526966279,0.00037134111271840624,74.94949494949495,0.001,0.5555555555555556,0,rbf,0,1.933056354522705,0.4850805138110726,0.2265993771525761,0.4239975155629383,0.7114647947855229,0.8210140655636161,0.003241844505556171,0.002645893740737757,0.002672022345397409,0.00224850530336842,0.0022168667397716377
0.5336410877104618,0.21061893704856272,0.00315392802300345,0.0007477369258427491,70.5050505050505,0.001,0.5333333333333333,0,rbf,0,4.468656539916992,0.49143017917472903,0.22404131580735412,0.42520726164474093,0.7067655070723253,0.8207611748531597,0.0040247896886073335,0.003488721644445019,0.003731295016501299,0.0022297912016673864,0.002295042563796214
0.5336540338356245,0.2112372472748255,0.0031559126987204,0.000777944507442011,88.68686868686868,0.001,0.4888888888888889,0,rbf,0,1.7852554321289062,0.4995246483815766,0.22169750545860023,0.4223330068522819,0.7006272165734634,0.8240877919122003,0.004066692185298242,0.0034341265957032684,0.003807698018925603,0.0022334238354046534,0.0022376228582702312
0.5336749031712884,0.21111149043449054,0.002621623142211808,0.0003796992019808903,74.54545454545455,0.001,0.5555555555555556,0,rbf,0,1.5179340839385986,0.48518891942208325,0.22658256423517484,0.4241117861119946,0.711467180155973,0.8210240659312165,0.003260848857929349,0.00266910182159426,0.002711646738966402,0.0022441275559256886,0.00222239073664334
0.5336790679565049,0.21220973536772317,0.002299051733175421,0.0002820796690042268,78.18181818181819,0.001,0.5777777777777777,0,rbf,0,4.2647786140441895,0.4781526508385105,0.22834039171231219,0.42308312639498546,0.7170609813293625,0.8217581895073538,0.002830572504295567,0.002226647144248585,0.001985311231137388,0.0022496855234917976,0.0022030422627037673
0.5336845538634811,0.21123527921557947,0.0031747249060912626,0.0007964200621988396,88.28282828282829,0.001,0.4888888888888889,0,rbf,0,4.438399076461792,0.4995589540358881,0.2216552749123097,0.4224853514276724,0.70062324327856,0.8240999456629758,0.004083048738113322,0.003472500541873221,0.0038597113183954034,0.0022431958210726304,0.0022151681110017373
0.5336888016455232,0.21059151922926972,0.0031812383939142735,0.000761154807247825,70.1010101010101,0.001,0.5333333333333333,0,rbf,0,4.502084970474243,0.49151650723758306,0.22400546594246207,0.425427901864944,0.7067925405744148,0.820701592608212,0.00404921862063378,0.003521272880603162,0.0037915883107130796,0.0022402905964599216,0.002303821561161425
0.5337079668321553,0.21042462322684843,0.0034121750673293733,0.0009262091652414028,74.54545454545455,0.001,0.5111111111111111,0,rbf,0,2.306729555130005,0.49594086720861,0.22255572244793115,0.42554619535468763,0.7031300189029773,0.8213670302465707,0.00430639184923065,0.003795776492652098,0.004349995173537336,0.002239124542543099,0.0023695872786836827
0.5337205347845277,0.21109680801149286,0.0026289026766639413,0.0003871063377648984,74.14141414141415,0.001,0.5555555555555556,0,rbf,0,1.5751533508300781,0.4853446557022909,0.22654765005509322,0.424244396085058,0.7114388255349402,0.8210271465452564,0.0032698977565882924,0.0026982562865469095,0.002723372081713364,0.002246259971878126,0.002206727286593016
0.5337212537561135,0.2105656989767665,0.0032049355161432847,0.0007794450130183452,69.6969696969697,0.001,0.5333333333333333,0,rbf,0,4.499294757843018,0.49157951606181427,0.22398054134791132,0.4255962680994629,0.7068044131847672,0.8206455300866113,0.0040665734783870795,0.00355143152618991,0.0038618576979969235,0.0022253479205265807,0.00231946695761593
0.5337238180314388,0.21121137846925692,0.003188353280992298,0.0008100169041793476,87.87878787878788,0.001,0.4888888888888889,0,rbf,0,1.8401710987091064,0.4996263008232752,0.22162190800999143,0.4226835244431302,0.700630790367405,0.8240565665133918,0.004096807411964397,0.003482090722030848,0.003909033904685546,0.002248906169711748,0.0022049281965689518
0.533733240403441,0.2121847653827522,0.0023003391550383704,0.0002735610378282865,77.77777777777777,0.001,0.5777777777777777,0,rbf,0,1.5195167064666748,0.4782819594492928,0.22835317490722257,0.42321762048108935,0.7170504405879781,0.8217630065916217,0.0028240318421819707,0.0022221880689621215,0.0020165010639174134,0.0022289348793634745,0.0022100399207668734
0.5337364335116559,0.21118955991618474,0.0032099953306996692,0.0008191852178324368,87.47474747474747,0.001,0.4888888888888889,0,rbf,0,1.7991502285003662,0.4996562376035677,0.22156695094135181,0.42285060794543716,0.7006121899184371,0.8239961811494856,0.004130967318456355,0.003491150163301405,0.0039483813276374674,0.0022458946481983904,0.0022335831959047273
0.5337456996854857,0.21053286548886424,0.003230397263603667,0.0007974844847632036,69.29292929292929,0.001,0.5333333333333333,0,rbf,0,4.498250484466553,0.49167334137547414,0.2239598271666112,0.4257337133025928,0.7067766363567436,0.8205849802260065,0.004107361205770615,0.0035786268379812483,0.003913466573089068,0.0022426448995816013,0.0023098868015958016
0.5337661397412864,0.21116852099132974,0.003231340425593423,0.0008302977068238205,87.07070707070707,0.001,0.4888888888888889,0,rbf,0,1.8883600234985352,0.4996934648616925,0.2215505283020431,0.42300550474686927,0.7006204715374748,0.8239607292583522,0.004145148500541818,0.003517296065778196,0.004000533761177218,0.0022397463363234933,0.00225397746414639
